,Poem Title,Stanza
802,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"Next morning I ascertained from Adam Ross full particulars in reference to Miss Dalmayne. She is the only daughter of the Honourable George Dalmayne, and is related to many of the highest English families. Mr. Dalmayne and his wife are not well off, and the former is very much in debt and has taxed the generosity of my friend Ross to a very considerable extent. The Dalmaynes live in a small house in Eaton Terrace. They have only one other child, and that is a son who is in the Army and is at present with his regiment in India. "
803,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"There are some people that one feels one can confide in in matters of a delicate nature, and there are others to whom one could never open one's mouth. Now, Ross and I have been friends for ten years, during which time we have never had the least difference. He is a man absolutely to be trusted. I told him during this interview what a deep impression Miss Dalmayne had made upon me. He said that he did not in the least wonder at it, for she was greatly admired, and added that if it were not for her father she would no doubt have made a brilliant marriage already. I told my friend that I cared nothing about her father, that I was not marrying him but his daughter--that is to say, if I were fortunate enough to induce her to become my wife. "
804,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""I don't think that there is much fear of a failure,"" answered Ross, ""old Dalmayne is looking out for a rich husband for Marie. Indeed, in a confidential mood one day recently he told me almost as much himself. And he is not likely in a hurry to find one so rich as yourself."" "
805,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""Well, I shall call upon him to-morrow,"" said I, ""and ask his permission to speak to his daughter."" "
806,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""I wish you every success, my dear friend,"" said Ross, ""and I have no doubt as to the result of your interview. And I don't see why you should not be very happy. After all, as you say, you are not marrying the father. You are marrying Marie, who is a very high-principled girl, who is beautiful, who is accomplished, and who would, I am certain, do everything to make her husband happy."" "
807,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"And so it was settled, and next morning I called on Mr. Dalmayne. "
808,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"Mr. Dalmayne, a tall, aristocratic man of about sixty, received me with great cordiality.  Whether Ross, who had dined with him on the previous night, had mentioned anything of my matter to him I don't know, but the old gentleman did not seem to be the least surprised when I told him what the object of my visit was. "
809,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""Mr. Dalmayne,"" said I, ""you will doubtless be wondering why I have called to see you""--Mr. Dalmayne's face assumed a sphinx-like expression--I will not keep you waiting for an explanation. The truth is that I have fallen in love with your daughter. Our mutual friend Adam Ross can tell you all about me, and I don't think that his report would be an unfavourable one. My position is this. I have saved three hundred thousand pounds, which produces an income of about twelve thousand a year. And I am making at least another twenty thousand a year from my share of our mine and other sound enterprises. Should you permit me to address Miss Dalmayne, and should I be happy and fortunate enough to induce her to become my wife, I should propose to settle two hundred thousand pounds upon her for her exclusive use."" "
810,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""Your proposals are most generous,"" said Mr. Dalmayne, ""and do you credit. But in matters of this kind I should never dream of attempting to control my daughter. You have, however, my full permission to speak to her, and if she is willing to marry you, you both have my full consent. My wife shares my views entirely. Marie is out with her mother at the present moment, but she will be in all the afternoon, and if you will call about four I will see that you have the opportunity for which you are seeking."" "
811,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"I thanked Mr. Dalmayne most cordially and promised to return in the afternoon. When I again arrived at Eaton Terrace I was shown into the drawing-room, where I found Mrs. and Miss Dalmayne and a sister of Mrs. Dalmayne's. Tea was brought in, and shortly afterwards the visitor took her departure. A few minutes later Mrs. Dalmayne made some excuse for leaving the room, and I was left alone with Marie. My heart had beaten hard from excitement as I had knocked at the door, but strange to say I felt no nervousness now. I plunged into the matter that brought me without delay. I told Miss Dalmayne of the wonderful effect produced upon me by her beauty and charm, and in the fewest words possible I asked her to be my wife, promising that she would never repent it. "
812,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"""You have done me a great honour,"" said Miss Dalmayne, ""but I must have a little time to think over what you have said and to consult my parents. You shall hear from me at latest the day after tomorrow."" "
813,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"I shortly afterwards took my leave, and departed buoyed up by the strong hope that the desire of my heart would be obtained. "
814,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"Nor was I disappointed. On the day she had promised I received a letter from Miss Dalmayne saying that she was willing to accept me, but frankly confessing that she had no love for me as yet, though admitting that she liked me. ""If,"" she continued, ""you are willing to take me on this understanding, I am ready to be your wife."" "
815,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"Needless to say I was willing to accept these terms, and three months afterwards we were man and wife. "
816,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"It was in the month of July that we were married, and we went to Aix-les-Bains for the honeymoon. A few days previously Mr. Dalmayne asked me to lend him a thousand pounds, which I did cheerfully, for after what my friend Ross had told me I was fully prepared for such a request. "
817,LOVE WENT OUT WHEN MONEY WAS INVENTED.,"My wife had never been to Aix before, and seemed to amuse herself very much. She played a little at the tables, and with a considerable amount of success. I must admit that she was very kind to me, and though of course I easily saw that I did not at present possess her real affection, I was not discontented, and hoped for the time to come when we should be all in all to each other. We had met very few acquaintances at Aix, for it was not a good season as far as English visitors were concerned, owing to attacks on our country and Government by the French papers. But when we had been there about three weeks a Captain Morland came upon the scene. Captain Morland, who was an officer in the Grenadier Guards, had known my wife since she was a child. They seemed very pleased to see each other again, but there was a certain sadness that I noticed in the young officer's manner. He had just been invalided home from South Africa, where he had been on active service during the time with which my narrative deals. He was a handsome young man, tall and well built, and with kind and expressive blue eyes. He was singularly reticent as to his exploits during the war, though I heard from a friend of his who was with him at Aix that he had been mentioned in despatches and had been recommended for the D.S.O. He was a man to whom the merest chance acquaintance was certain to take a fancy. I am bound to say that I did so myself, and I hope that in what I am calmly relating I shall not be considered to have intentionally failed to do him justice. "
